Time,Temp_C,SpCond_mS_cm,Cond_mS_cm,TDS_g_L,Sal_ppt,Turbidity_NTU,Chl_ug_L,Experiment,Date,Sonde,Position,Site
15:27:08,21.12,51.1,47.32,33.22,33.61,1.9,3.2,sbs_after,10/25/18,H,Up,Deanza
15:27:09,21.12,51.1,47.32,33.22,33.61,1.8,3,sbs_after,10/25/18,H,Up,Deanza
15:27:10,21.12,51.1,47.31,33.21,33.61,1.8,2.9,sbs_after,10/25/18,H,Up,Deanza
15:27:11,21.12,51.08,47.3,33.2,33.59,1.8,2.8,sbs_after,10/25/18,H,Up,Deanza
15:27:12,21.12,51.08,47.29,33.2,33.59,1.8,2.9,sbs_after,10/25/18,H,Up,Deanza
15:27:13,21.12,51.07,47.29,33.2,33.59,1.8,3,sbs_after,10/25/18,H,Up,Deanza
15:27:14,21.12,51.07,47.29,33.2,33.59,1.8,2.9,sbs_after,10/25/18,H,Up,Deanza
15:27:15,21.12,51.07,47.29,33.2,33.59,1.8,2.8,sbs_after,10/25/18,H,Up,Deanza
15:27:16,21.12,51.08,47.29,33.2,33.59,1.8,2.7,sbs_after,10/25/18,H,Up,Deanza
15:27:17,21.12,51.08,47.29,33.2,33.59,1.8,2.7,sbs_after,10/25/18,H,Up,Deanza
15:27:18,21.12,51.08,47.29,33.2,33.59,1.8,2.7,sbs_after,10/25/18,H,Up,Deanza
15:27:19,21.12,51.07,47.29,33.2,33.59,1.8,2.6,sbs_after,10/25/18,H,Up,Deanza
15:27:20,21.12,51.07,47.29,33.2,33.59,1.8,2.7,sbs_after,10/25/18,H,Up,Deanza
15:27:21,21.12,51.07,47.29,33.2,33.59,1.8,2.7,sbs_after,10/25/18,H,Up,Deanza
15:27:22,21.12,51.08,47.29,33.2,33.59,1.8,2.9,sbs_after,10/25/18,H,Up,Deanza
15:27:23,21.12,51.08,47.29,33.2,33.59,1.8,3,sbs_after,10/25/18,H,Up,Deanza
15:27:24,21.12,51.08,47.29,33.2,33.59,1.8,2.7,sbs_after,10/25/18,H,Up,Deanza
15:27:25,21.12,51.09,47.3,33.21,33.6,1.8,2.8,sbs_after,10/25/18,H,Up,Deanza
15:27:26,21.12,51.09,47.3,33.21,33.6,1.8,2.8,sbs_after,10/25/18,H,Up,Deanza
15:27:27,21.12,51.09,47.3,33.21,33.6,1.8,2.8,sbs_after,10/25/18,H,Up,Deanza
15:27:28,21.12,51.09,47.3,33.21,33.6,1.8,2.8,sbs_after,10/25/18,H,Up,Deanza
15:27:29,21.12,51.09,47.3,33.21,33.6,1.8,2.8,sbs_after,10/25/18,H,Up,Deanza
15:27:30,21.12,51.1,47.31,33.21,33.61,1.8,3,sbs_after,10/25/18,H,Up,Deanza
15:27:31,21.12,51.1,47.31,33.21,33.61,1.8,3.1,sbs_after,10/25/18,H,Up,Deanza
15:27:32,21.12,51.1,47.31,33.21,33.61,1.8,2.9,sbs_after,10/25/18,H,Up,Deanza
15:27:33,21.12,51.1,47.31,33.21,33.61,1.8,2.9,sbs_after,10/25/18,H,Up,Deanza
15:27:34,21.12,51.09,47.31,33.21,33.6,1.9,2.8,sbs_after,10/25/18,H,Up,Deanza
15:27:35,21.12,51.09,47.31,33.21,33.6,1.9,2.9,sbs_after,10/25/18,H,Up,Deanza
15:27:36,21.13,51.09,47.31,33.21,33.6,1.9,2.8,sbs_after,10/25/18,H,Up,Deanza
15:27:37,21.13,51.09,47.31,33.21,33.6,1.9,2.8,sbs_after,10/25/18,H,Up,Deanza
15:27:38,21.13,51.08,47.3,33.2,33.59,2,2.8,sbs_after,10/25/18,H,Up,Deanza
15:27:39,21.13,51.07,47.3,33.2,33.59,2,2.9,sbs_after,10/25/18,H,Up,Deanza
15:27:40,21.13,51.06,47.29,33.19,33.58,2,3,sbs_after,10/25/18,H,Up,Deanza
15:27:41,21.13,51.06,47.29,33.19,33.58,2,2.9,sbs_after,10/25/18,H,Up,Deanza
15:27:42,21.13,51.06,47.29,33.19,33.58,2,2.8,sbs_after,10/25/18,H,Up,Deanza
15:27:43,21.13,51.07,47.3,33.19,33.59,2,3.1,sbs_after,10/25/18,H,Up,Deanza
15:27:44,21.14,51.07,47.3,33.19,33.59,2,3.1,sbs_after,10/25/18,H,Up,Deanza
15:27:45,21.14,51.07,47.3,33.19,33.59,2,3.3,sbs_after,10/25/18,H,Up,Deanza
15:27:46,21.14,51.06,47.29,33.19,33.58,2,3.2,sbs_after,10/25/18,H,Up,Deanza
15:27:47,21.14,51.06,47.29,33.19,33.58,2,3.1,sbs_after,10/25/18,H,Up,Deanza
15:27:48,21.14,51.1,47.33,33.21,33.61,2.1,3.4,sbs_after,10/25/18,H,Up,Deanza
15:27:49,21.14,51.11,47.34,33.22,33.62,2.1,3.2,sbs_after,10/25/18,H,Up,Deanza
15:27:50,21.14,51.12,47.35,33.23,33.62,2.1,3.1,sbs_after,10/25/18,H,Up,Deanza
15:27:51,21.14,51.15,47.37,33.25,33.64,2.1,3.4,sbs_after,10/25/18,H,Up,Deanza
15:27:52,21.13,51.15,47.38,33.25,33.65,2.1,3.3,sbs_after,10/25/18,H,Up,Deanza
15:27:53,21.13,51.16,47.38,33.25,33.65,2.1,3.3,sbs_after,10/25/18,H,Up,Deanza
15:27:54,21.14,51.17,47.39,33.26,33.66,2.1,3.4,sbs_after,10/25/18,H,Up,Deanza
15:27:55,21.14,51.17,47.39,33.26,33.66,2.1,3.4,sbs_after,10/25/18,H,Up,Deanza
15:27:56,21.14,51.16,47.38,33.25,33.65,2.1,3.5,sbs_after,10/25/18,H,Up,Deanza
15:27:57,21.14,51.16,47.38,33.25,33.65,2.1,3.6,sbs_after,10/25/18,H,Up,Deanza
15:27:58,21.14,51.16,47.38,33.25,33.65,2.1,3.6,sbs_after,10/25/18,H,Up,Deanza
15:27:59,21.14,51.15,47.38,33.25,33.65,2.1,3.6,sbs_after,10/25/18,H,Up,Deanza
15:28:00,21.14,51.15,47.37,33.25,33.64,2.1,3.5,sbs_after,10/25/18,H,Up,Deanza
14:40:00,20.86,54.94,50.59,35.71,36.46,1.5,3.9,sbs_before,10/25/18,G,Down,Deanza
14:41:10,20.88,54.9,50.57,35.68,36.43,1.6,4,sbs_before,10/25/18,G,Down,Deanza
14:41:12,20.88,54.9,50.57,35.68,36.43,1.6,4.2,sbs_before,10/25/18,G,Down,Deanza
14:41:13,20.88,54.9,50.57,35.68,36.43,1.6,4.3,sbs_before,10/25/18,G,Down,Deanza
14:41:14,20.88,54.9,50.57,35.68,36.43,1.6,4.3,sbs_before,10/25/18,G,Down,Deanza
14:41:16,20.88,54.9,50.57,35.68,36.43,1.6,4.5,sbs_before,10/25/18,G,Down,Deanza
14:41:17,20.88,54.9,50.57,35.68,36.43,1.6,4.3,sbs_before,10/25/18,G,Down,Deanza
14:41:18,20.88,54.9,50.57,35.68,36.43,1.6,4.4,sbs_before,10/25/18,G,Down,Deanza
14:41:19,20.88,54.9,50.57,35.68,36.43,1.6,4.4,sbs_before,10/25/18,G,Down,Deanza
14:41:20,20.88,54.89,50.57,35.68,36.42,1.6,4.5,sbs_before,10/25/18,G,Down,Deanza
14:41:21,20.88,54.89,50.57,35.68,36.42,1.6,4.3,sbs_before,10/25/18,G,Down,Deanza
14:41:22,20.88,54.89,50.57,35.68,36.42,1.6,4.2,sbs_before,10/25/18,G,Down,Deanza
14:41:24,20.88,54.89,50.57,35.68,36.42,1.6,4.1,sbs_before,10/25/18,G,Down,Deanza
14:41:25,20.88,54.89,50.57,35.68,36.42,1.6,4.1,sbs_before,10/25/18,G,Down,Deanza
14:41:26,20.88,54.89,50.57,35.68,36.42,1.6,4,sbs_before,10/25/18,G,Down,Deanza
14:41:27,20.88,54.89,50.57,35.68,36.42,1.6,4,sbs_before,10/25/18,G,Down,Deanza
14:41:28,20.88,54.89,50.57,35.68,36.42,1.7,4,sbs_before,10/25/18,G,Down,Deanza
14:41:29,20.88,54.89,50.57,35.68,36.42,1.7,4,sbs_before,10/25/18,G,Down,Deanza
14:41:30,20.88,54.89,50.57,35.68,36.42,1.7,4.1,sbs_before,10/25/18,G,Down,Deanza
14:41:32,20.88,54.89,50.57,35.68,36.42,1.7,4,sbs_before,10/25/18,G,Down,Deanza
14:41:33,20.88,54.89,50.57,35.68,36.42,1.6,4.3,sbs_before,10/25/18,G,Down,Deanza
14:41:34,20.88,54.89,50.57,35.68,36.42,1.7,4.1,sbs_before,10/25/18,G,Down,Deanza
14:41:35,20.88,54.89,50.57,35.68,36.42,1.6,4,sbs_before,10/25/18,G,Down,Deanza
14:41:36,20.88,54.89,50.57,35.68,36.42,1.6,4.2,sbs_before,10/25/18,G,Down,Deanza
14:41:37,20.88,54.89,50.57,35.68,36.42,1.6,4.2,sbs_before,10/25/18,G,Down,Deanza
14:41:38,20.88,54.89,50.57,35.68,36.42,1.6,4.2,sbs_before,10/25/18,G,Down,Deanza
14:41:40,20.88,54.89,50.57,35.68,36.42,1.6,4.2,sbs_before,10/25/18,G,Down,Deanza
14:41:41,20.88,54.89,50.57,35.68,36.42,1.6,4.4,sbs_before,10/25/18,G,Down,Deanza
14:41:42,20.88,54.89,50.57,35.68,36.42,1.6,4.4,sbs_before,10/25/18,G,Down,Deanza
14:41:43,20.88,54.88,50.57,35.68,36.42,1.6,4.4,sbs_before,10/25/18,G,Down,Deanza
14:41:44,20.88,54.88,50.57,35.67,36.42,1.6,4.4,sbs_before,10/25/18,G,Down,Deanza
14:41:45,20.88,54.88,50.57,35.67,36.42,1.6,4.4,sbs_before,10/25/18,G,Down,Deanza
14:41:46,20.88,54.88,50.57,35.67,36.42,1.6,4.5,sbs_before,10/25/18,G,Down,Deanza
14:41:48,20.88,54.88,50.57,35.67,36.42,1.5,4.2,sbs_before,10/25/18,G,Down,Deanza
14:41:49,20.88,54.88,50.56,35.67,36.42,1.5,4,sbs_before,10/25/18,G,Down,Deanza
14:41:50,20.88,54.88,50.56,35.67,36.41,1.5,4.1,sbs_before,10/25/18,G,Down,Deanza
14:41:51,20.88,54.88,50.56,35.67,36.41,1.5,4.1,sbs_before,10/25/18,G,Down,Deanza
14:41:52,20.88,54.88,50.56,35.67,36.41,1.5,4.2,sbs_before,10/25/18,G,Down,Deanza
14:41:53,20.88,54.87,50.56,35.67,36.41,1.5,4.2,sbs_before,10/25/18,G,Down,Deanza
14:41:54,20.88,54.87,50.56,35.67,36.41,1.5,4.4,sbs_before,10/25/18,G,Down,Deanza
14:41:56,20.88,54.87,50.56,35.67,36.41,1.5,4.4,sbs_before,10/25/18,G,Down,Deanza
14:41:57,20.88,54.87,50.55,35.67,36.41,1.5,4.4,sbs_before,10/25/18,G,Down,Deanza
14:41:58,20.88,54.87,50.55,35.67,36.41,1.5,4.4,sbs_before,10/25/18,G,Down,Deanza
14:41:59,20.88,54.87,50.55,35.67,36.41,1.5,4.3,sbs_before,10/25/18,G,Down,Deanza
14:42:00,20.88,54.87,50.55,35.67,36.41,1.5,4.2,sbs_before,10/25/18,G,Down,Deanza
14:42:01,20.88,54.87,50.55,35.66,36.41,1.5,4.1,sbs_before,10/25/18,G,Down,Deanza
14:42:02,20.88,54.87,50.55,35.66,36.41,1.5,4.1,sbs_before,10/25/18,G,Down,Deanza
14:42:04,20.88,54.87,50.55,35.66,36.41,1.5,4,sbs_before,10/25/18,G,Down,Deanza
14:42:05,20.88,54.87,50.55,35.66,36.41,1.5,3.8,sbs_before,10/25/18,G,Down,Deanza
14:42:06,20.88,54.87,50.55,35.66,36.41,1.5,4,sbs_before,10/25/18,G,Down,Deanza
14:42:07,20.88,54.87,50.56,35.66,36.41,1.5,4.1,sbs_before,10/25/18,G,Down,Deanza
14:42:08,20.88,54.87,50.56,35.67,36.41,1.5,4.1,sbs_before,10/25/18,G,Down,Deanza
14:42:09,20.89,54.87,50.56,35.66,36.41,1.5,4,sbs_before,10/25/18,G,Down,Deanza
14:42:10,20.89,54.87,50.56,35.67,36.41,1.5,4.2,sbs_before,10/25/18,G,Down,Deanza
14:42:12,20.89,54.87,50.56,35.67,36.41,1.5,4.2,sbs_before,10/25/18,G,Down,Deanza
14:42:13,20.89,54.87,50.56,35.66,36.41,1.5,4.3,sbs_before,10/25/18,G,Down,Deanza
14:42:14,20.89,54.87,50.56,35.66,36.41,1.5,4.1,sbs_before,10/25/18,G,Down,Deanza
14:42:15,20.89,54.87,50.56,35.66,36.41,1.5,4.1,sbs_before,10/25/18,G,Down,Deanza
14:42:16,20.89,54.87,50.56,35.66,36.41,1.5,4.2,sbs_before,10/25/18,G,Down,Deanza
14:42:17,20.89,54.87,50.56,35.66,36.41,1.5,4.1,sbs_before,10/25/18,G,Down,Deanza
14:42:18,20.89,54.87,50.56,35.66,36.41,1.5,4.1,sbs_before,10/25/18,G,Down,Deanza
14:42:20,20.89,54.87,50.56,35.66,36.4,1.5,4.1,sbs_before,10/25/18,G,Down,Deanza
14:42:21,20.89,54.86,50.55,35.66,36.4,1.5,3.9,sbs_before,10/25/18,G,Down,Deanza
14:42:22,20.89,54.86,50.55,35.66,36.4,1.5,3.9,sbs_before,10/25/18,G,Down,Deanza
14:42:23,20.89,54.86,50.55,35.66,36.4,1.5,3.9,sbs_before,10/25/18,G,Down,Deanza
14:42:24,20.89,54.86,50.55,35.66,36.4,1.5,3.8,sbs_before,10/25/18,G,Down,Deanza
14:42:25,20.89,54.86,50.55,35.66,36.4,1.5,3.9,sbs_before,10/25/18,G,Down,Deanza
14:42:26,20.89,54.86,50.55,35.66,36.4,1.5,3.9,sbs_before,10/25/18,G,Down,Deanza
14:42:28,20.89,54.87,50.55,35.66,36.4,1.5,3.9,sbs_before,10/25/18,G,Down,Deanza
14:42:29,20.89,54.86,50.55,35.66,36.4,1.5,3.8,sbs_before,10/25/18,G,Down,Deanza
14:42:30,20.89,54.86,50.55,35.66,36.4,1.5,3.8,sbs_before,10/25/18,G,Down,Deanza
14:42:31,20.89,54.87,50.56,35.66,36.4,1.5,3.9,sbs_before,10/25/18,G,Down,Deanza
14:42:32,20.89,54.87,50.56,35.66,36.4,1.5,4,sbs_before,10/25/18,G,Down,Deanza
14:42:33,20.89,54.87,50.56,35.66,36.4,1.5,4.2,sbs_before,10/25/18,G,Down,Deanza
14:42:34,20.89,54.87,50.56,35.66,36.41,1.5,4,sbs_before,10/25/18,G,Down,Deanza
14:42:36,20.89,54.87,50.56,35.66,36.41,1.5,3.8,sbs_before,10/25/18,G,Down,Deanza
14:42:37,20.89,54.87,50.56,35.66,36.41,1.5,3.9,sbs_before,10/25/18,G,Down,Deanza
14:42:38,20.89,54.87,50.56,35.66,36.41,1.5,3.8,sbs_before,10/25/18,G,Down,Deanza
14:42:39,20.89,54.87,50.56,35.66,36.41,1.5,3.9,sbs_before,10/25/18,G,Down,Deanza
14:42:40,20.89,54.87,50.56,35.66,36.41,1.5,3.8,sbs_before,10/25/18,G,Down,Deanza
14:42:41,20.89,54.87,50.56,35.66,36.41,1.5,3.8,sbs_before,10/25/18,G,Down,Deanza
14:42:42,20.89,54.87,50.56,35.66,36.41,1.5,4,sbs_before,10/25/18,G,Down,Deanza
14:42:44,20.89,54.87,50.56,35.66,36.41,1.5,3.8,sbs_before,10/25/18,G,Down,Deanza
14:42:45,20.89,54.86,50.56,35.66,36.4,1.5,4.1,sbs_before,10/25/18,G,Down,Deanza
14:42:46,20.89,54.86,50.56,35.66,36.4,1.5,4.1,sbs_before,10/25/18,G,Down,Deanza
14:42:47,20.89,54.86,50.56,35.66,36.4,1.5,4.1,sbs_before,10/25/18,G,Down,Deanza
14:42:48,20.89,54.86,50.55,35.66,36.4,1.5,4.2,sbs_before,10/25/18,G,Down,Deanza
14:42:49,20.89,54.86,50.55,35.66,36.4,1.5,3.9,sbs_before,10/25/18,G,Down,Deanza
14:42:50,20.89,54.86,50.55,35.66,36.4,1.5,4.1,sbs_before,10/25/18,G,Down,Deanza
14:42:52,20.89,54.86,50.55,35.66,36.4,1.5,4.1,sbs_before,10/25/18,G,Down,Deanza
14:42:53,20.89,54.86,50.55,35.66,36.4,1.5,4.2,sbs_before,10/25/18,G,Down,Deanza
14:42:54,20.89,54.86,50.55,35.66,36.4,1.5,4.1,sbs_before,10/25/18,G,Down,Deanza
14:42:55,20.89,54.86,50.55,35.66,36.4,1.5,4.1,sbs_before,10/25/18,G,Down,Deanza
14:42:56,20.89,54.86,50.55,35.66,36.4,1.5,4.1,sbs_before,10/25/18,G,Down,Deanza
14:42:57,20.89,54.86,50.55,35.66,36.4,1.6,4,sbs_before,10/25/18,G,Down,Deanza
14:42:58,20.89,54.86,50.55,35.66,36.4,1.5,4,sbs_before,10/25/18,G,Down,Deanza
14:43:00,20.89,54.86,50.55,35.66,36.4,1.6,4,sbs_before,10/25/18,G,Down,Deanza
14:43:01,20.89,54.86,50.55,35.66,36.4,1.6,4.1,sbs_before,10/25/18,G,Down,Deanza
14:43:02,20.89,54.86,50.55,35.66,36.4,1.6,4,sbs_before,10/25/18,G,Down,Deanza
14:43:03,20.89,54.86,50.55,35.66,36.4,1.6,4.1,sbs_before,10/25/18,G,Down,Deanza
14:43:04,20.9,54.86,50.55,35.66,36.4,1.6,4.2,sbs_before,10/25/18,G,Down,Deanza
14:43:05,20.9,54.86,50.56,35.66,36.4,1.6,4.3,sbs_before,10/25/18,G,Down,Deanza
14:43:06,20.9,54.86,50.56,35.66,36.4,1.6,4.2,sbs_before,10/25/18,G,Down,Deanza
14:43:08,20.9,54.86,50.56,35.66,36.4,1.6,4.5,sbs_before,10/25/18,G,Down,Deanza
14:43:09,20.9,54.86,50.56,35.66,36.4,1.6,4.7,sbs_before,10/25/18,G,Down,Deanza
14:43:10,20.9,54.86,50.56,35.66,36.4,1.6,4.5,sbs_before,10/25/18,G,Down,Deanza
14:43:11,20.9,54.86,50.56,35.66,36.4,1.6,4.5,sbs_before,10/25/18,G,Down,Deanza
14:43:12,20.9,54.86,50.56,35.66,36.4,1.6,4.5,sbs_before,10/25/18,G,Down,Deanza
14:43:13,20.9,54.86,50.56,35.66,36.4,1.6,4.7,sbs_before,10/25/18,G,Down,Deanza
14:43:14,20.9,54.86,50.56,35.66,36.4,1.6,4.6,sbs_before,10/25/18,G,Down,Deanza
14:43:16,20.9,54.86,50.56,35.66,36.4,1.6,4.5,sbs_before,10/25/18,G,Down,Deanza
14:43:17,20.9,54.86,50.56,35.66,36.4,1.5,4.3,sbs_before,10/25/18,G,Down,Deanza
14:43:18,20.9,54.86,50.56,35.66,36.4,1.6,4.3,sbs_before,10/25/18,G,Down,Deanza
14:43:19,20.9,54.86,50.56,35.66,36.4,1.6,4.1,sbs_before,10/25/18,G,Down,Deanza
14:43:20,20.9,54.86,50.56,35.66,36.4,1.6,4,sbs_before,10/25/18,G,Down,Deanza
14:43:21,20.9,54.86,50.56,35.66,36.4,1.6,4.2,sbs_before,10/25/18,G,Down,Deanza
14:43:22,20.9,54.86,50.56,35.66,36.4,1.6,4.2,sbs_before,10/25/18,G,Down,Deanza
14:43:24,20.9,54.86,50.56,35.66,36.4,1.6,4.4,sbs_before,10/25/18,G,Down,Deanza
14:43:25,20.9,54.86,50.56,35.66,36.4,1.6,4.5,sbs_before,10/25/18,G,Down,Deanza
14:43:26,20.9,54.85,50.56,35.66,36.4,1.6,4.3,sbs_before,10/25/18,G,Down,Deanza
14:43:27,20.9,54.85,50.56,35.66,36.4,1.6,4.2,sbs_before,10/25/18,G,Down,Deanza
14:43:28,20.9,54.85,50.56,35.65,36.39,1.6,4.1,sbs_before,10/25/18,G,Down,Deanza
14:43:29,20.9,54.85,50.55,35.65,36.39,1.6,4,sbs_before,10/25/18,G,Down,Deanza
14:43:30,20.9,54.85,50.55,35.65,36.39,1.6,4,sbs_before,10/25/18,G,Down,Deanza
14:43:32,20.9,54.85,50.55,35.65,36.39,1.6,3.8,sbs_before,10/25/18,G,Down,Deanza
14:43:33,20.9,54.85,50.55,35.65,36.39,1.6,3.9,sbs_before,10/25/18,G,Down,Deanza
14:43:34,20.9,54.85,50.55,35.65,36.39,1.6,3.9,sbs_before,10/25/18,G,Down,Deanza
14:43:35,20.9,54.85,50.56,35.65,36.39,1.6,4,sbs_before,10/25/18,G,Down,Deanza
14:43:36,20.9,54.85,50.56,35.65,36.39,1.6,3.9,sbs_before,10/25/18,G,Down,Deanza
14:43:37,20.9,54.85,50.56,35.65,36.39,1.6,3.9,sbs_before,10/25/18,G,Down,Deanza
14:43:38,20.9,54.85,50.55,35.65,36.39,1.6,3.9,sbs_before,10/25/18,G,Down,Deanza
14:43:40,20.9,54.85,50.56,35.65,36.39,1.6,4.1,sbs_before,10/25/18,G,Down,Deanza
14:43:41,20.9,54.85,50.56,35.65,36.39,1.6,3.9,sbs_before,10/25/18,G,Down,Deanza
14:43:42,20.9,54.85,50.56,35.65,36.39,1.6,4.2,sbs_before,10/25/18,G,Down,Deanza
14:43:43,20.9,54.85,50.56,35.65,36.39,1.6,4.3,sbs_before,10/25/18,G,Down,Deanza
14:43:44,20.9,54.85,50.56,35.65,36.39,1.5,4.3,sbs_before,10/25/18,G,Down,Deanza
14:43:45,20.9,54.85,50.56,35.66,36.4,1.6,4.2,sbs_before,10/25/18,G,Down,Deanza
14:43:46,20.9,54.85,50.56,35.65,36.39,1.5,4.1,sbs_before,10/25/18,G,Down,Deanza
14:43:48,20.9,54.85,50.56,35.65,36.39,1.5,4.2,sbs_before,10/25/18,G,Down,Deanza
14:43:49,20.9,54.85,50.55,35.65,36.39,1.5,4.1,sbs_before,10/25/18,G,Down,Deanza
14:43:50,20.9,54.85,50.55,35.65,36.39,1.5,4,sbs_before,10/25/18,G,Down,Deanza
14:43:51,20.9,54.85,50.55,35.65,36.39,1.5,4,sbs_before,10/25/18,G,Down,Deanza
14:43:52,20.9,54.85,50.55,35.65,36.39,1.5,3.8,sbs_before,10/25/18,G,Down,Deanza
14:43:53,20.9,54.85,50.55,35.65,36.39,1.5,3.7,sbs_before,10/25/18,G,Down,Deanza
14:43:54,20.9,54.85,50.55,35.65,36.39,1.5,3.6,sbs_before,10/25/18,G,Down,Deanza
14:43:56,20.9,54.85,50.55,35.65,36.39,1.7,3.4,sbs_before,10/25/18,G,Down,Deanza
14:43:57,20.9,54.85,50.55,35.65,36.39,1.7,3.5,sbs_before,10/25/18,G,Down,Deanza
14:43:58,20.9,54.85,50.55,35.65,36.39,1.7,3.5,sbs_before,10/25/18,G,Down,Deanza
14:43:59,20.9,54.85,50.55,35.65,36.39,1.7,3.5,sbs_before,10/25/18,G,Down,Deanza
14:44:00,20.9,54.85,50.56,35.65,36.39,1.6,3.7,sbs_before,10/25/18,G,Down,Deanza
14:44:01,20.9,54.85,50.56,35.65,36.39,1.6,3.7,sbs_before,10/25/18,G,Down,Deanza
14:44:02,20.9,54.85,50.56,35.65,36.39,1.6,3.7,sbs_before,10/25/18,G,Down,Deanza
14:44:04,20.9,54.85,50.56,35.66,36.4,1.6,3.7,sbs_before,10/25/18,G,Down,Deanza
14:44:05,20.9,54.86,50.56,35.66,36.4,1.6,3.9,sbs_before,10/25/18,G,Down,Deanza
14:44:06,20.9,54.86,50.56,35.66,36.4,1.5,3.9,sbs_before,10/25/18,G,Down,Deanza
14:44:07,20.9,54.86,50.56,35.66,36.4,1.5,3.9,sbs_before,10/25/18,G,Down,Deanza
14:44:08,20.9,54.86,50.56,35.66,36.4,1.5,4.2,sbs_before,10/25/18,G,Down,Deanza
14:44:09,20.9,54.86,50.56,35.66,36.4,1.5,4.3,sbs_before,10/25/18,G,Down,Deanza
14:44:10,20.9,54.86,50.56,35.66,36.4,1.6,4.3,sbs_before,10/25/18,G,Down,Deanza
14:44:12,20.9,54.86,50.56,35.66,36.4,1.6,4.3,sbs_before,10/25/18,G,Down,Deanza
14:44:13,20.9,54.86,50.56,35.66,36.4,1.6,4.2,sbs_before,10/25/18,G,Down,Deanza
14:44:14,20.9,54.86,50.56,35.66,36.4,1.6,4.3,sbs_before,10/25/18,G,Down,Deanza
14:50:00,20.97,54.86,50.65,35.66,36.4,3.9,3.9,Filtration,10/25/18,G,Down,Deanza
14:51:10,20.98,54.87,50.65,35.66,36.4,2.3,4.4,Filtration,10/25/18,G,Down,Deanza
14:51:11,20.98,54.86,50.65,35.66,36.4,2.2,4.5,Filtration,10/25/18,G,Down,Deanza
14:51:12,20.98,54.86,50.65,35.66,36.4,2.2,4.3,Filtration,10/25/18,G,Down,Deanza
14:51:13,20.98,54.86,50.65,35.66,36.4,2.1,4.5,Filtration,10/25/18,G,Down,Deanza
14:51:14,20.98,54.86,50.65,35.66,36.4,2.1,4.4,Filtration,10/25/18,G,Down,Deanza
14:51:16,20.98,54.86,50.65,35.66,36.4,2.1,4.5,Filtration,10/25/18,G,Down,Deanza
14:51:17,20.98,54.86,50.65,35.66,36.4,2.1,4.4,Filtration,10/25/18,G,Down,Deanza
14:51:18,20.98,54.86,50.65,35.66,36.4,2.1,4.7,Filtration,10/25/18,G,Down,Deanza
14:51:19,20.98,54.86,50.65,35.66,36.4,2.1,4.7,Filtration,10/25/18,G,Down,Deanza
14:51:20,20.98,54.86,50.65,35.66,36.4,2,4.6,Filtration,10/25/18,G,Down,Deanza
14:51:21,20.98,54.86,50.65,35.66,36.4,2,4.4,Filtration,10/25/18,G,Down,Deanza
14:51:22,20.98,54.86,50.65,35.66,36.4,2,4.2,Filtration,10/25/18,G,Down,Deanza
14:51:24,20.98,54.86,50.65,35.66,36.4,2,4.1,Filtration,10/25/18,G,Down,Deanza
14:51:25,20.98,54.86,50.65,35.66,36.4,2,4,Filtration,10/25/18,G,Down,Deanza
14:51:26,20.98,54.86,50.65,35.66,36.4,2,3.9,Filtration,10/25/18,G,Down,Deanza
14:51:27,20.98,54.86,50.65,35.66,36.4,1.9,3.8,Filtration,10/25/18,G,Down,Deanza
14:51:28,20.98,54.86,50.65,35.66,36.4,1.9,4,Filtration,10/25/18,G,Down,Deanza
14:51:29,20.98,54.86,50.65,35.66,36.4,1.9,4,Filtration,10/25/18,G,Down,Deanza
14:51:30,20.98,54.86,50.65,35.66,36.4,1.9,4,Filtration,10/25/18,G,Down,Deanza
14:51:32,20.98,54.86,50.65,35.66,36.4,1.9,3.6,Filtration,10/25/18,G,Down,Deanza
14:51:33,20.98,54.87,50.65,35.66,36.4,1.9,3.7,Filtration,10/25/18,G,Down,Deanza
14:51:34,20.98,54.87,50.65,35.66,36.41,2,3.6,Filtration,10/25/18,G,Down,Deanza
14:51:35,20.98,54.87,50.65,35.66,36.41,2,3.8,Filtration,10/25/18,G,Down,Deanza
14:51:36,20.98,54.87,50.65,35.66,36.41,2,4.1,Filtration,10/25/18,G,Down,Deanza
14:51:37,20.98,54.87,50.65,35.67,36.41,2,4,Filtration,10/25/18,G,Down,Deanza
14:51:38,20.98,54.87,50.65,35.67,36.41,2.1,4.1,Filtration,10/25/18,G,Down,Deanza
14:51:40,20.98,54.87,50.65,35.67,36.41,2.1,4,Filtration,10/25/18,G,Down,Deanza
14:51:41,20.98,54.87,50.66,35.67,36.41,2,4,Filtration,10/25/18,G,Down,Deanza
14:51:42,20.98,54.87,50.66,35.67,36.41,2,4.2,Filtration,10/25/18,G,Down,Deanza
14:51:43,20.98,54.87,50.66,35.67,36.41,2,4.1,Filtration,10/25/18,G,Down,Deanza
14:51:44,20.98,54.87,50.66,35.67,36.41,2,4.1,Filtration,10/25/18,G,Down,Deanza
14:51:45,20.98,54.87,50.66,35.67,36.41,2,4,Filtration,10/25/18,G,Down,Deanza
14:51:46,20.98,54.87,50.66,35.67,36.41,2,3.9,Filtration,10/25/18,G,Down,Deanza
14:51:48,20.98,54.87,50.66,35.67,36.41,2,3.9,Filtration,10/25/18,G,Down,Deanza
14:51:49,20.98,54.87,50.66,35.67,36.41,2,3.7,Filtration,10/25/18,G,Down,Deanza
